parres,7b31,OUT,148.201.140.103,148.201.3.18,UDP,62550,53,1466802248631,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,71,,,,,,
parres,5b90,OUT,148.201.140.103,148.201.3.18,UDP,54519,53,1466802248632,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,89,,,,,,
parres,774c,IN,148.201.140.103,148.201.3.18,UDP,63531,53,1466802248632,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,109,,,,,,
parres,4681,OUT,148.201.140.103,148.201.3.18,UDP,51686,53,1466802248634,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,82,,,,,,
parres,4cf3bf31,OUT,148.201.140.103,216.58.194.130,UDP,61512,443,1466802248642,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1392,,,,,,
parres,381067da,IN,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248656,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,5b91,OUT,148.201.140.103,148.201.3.19,UDP,54519,53,1466802248658,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,89,,,,,,
parres,7b30,OUT,148.201.140.103,148.201.3.19,UDP,62550,53,1466802248658,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,71,,,,,,
parres,4680,OUT,148.201.140.103,148.201.3.19,UDP,51686,53,1466802248658,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,82,,,,,,
parres,5b90,IN,148.201.140.103,148.201.3.18,UDP,54519,53,1466802248675,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,159,,,,,,
parres,4eb8,OUT,148.201.140.103,148.201.3.18,UDP,49631,53,1466802248677,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,76,,,,,,
parres,4681,IN,148.201.140.103,148.201.3.18,UDP,51686,53,1466802248679,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,98,,,,,,
parres,54f4,OUT,148.201.140.103,148.201.3.18,UDP,56211,53,1466802248680,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,80,,,,,,
parres,4eb9,OUT,148.201.140.103,148.201.3.19,UDP,49631,53,1466802248701,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,76,,,,,,
parres,4680,IN,148.201.140.103,148.201.3.19,UDP,51686,53,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,98,,,,,,
parres,381067da,IN,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,113,,,,,,
parres,381067da,IN,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,439,,,,,,
parres,4eb9,IN,148.201.140.103,148.201.3.19,UDP,49631,53,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,205,,,,,,
parres,381067da,OUT,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,381067da,IN,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,100,,,,,,
parres,381067da,OUT,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248702,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,100,,,,,,
parres,54f5,OUT,148.201.140.103,148.201.3.19,UDP,56211,53,1466802248705,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,80,,,,,,
parres,6842,OUT,148.201.140.103,148.201.3.18,UDP,59173,53,1466802248705,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,87,,,,,,
parres,54f5,IN,148.201.140.103,148.201.3.19,UDP,56211,53,1466802248705,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,96,,,,,,
parres,6842,IN,148.201.140.103,148.201.3.18,UDP,59173,53,1466802248706,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,103,,,,,,
parres,5dd4,OUT,148.201.140.103,148.201.3.18,UDP,53939,53,1466802248707,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,79,,,,,,
parres,59df,OUT,148.201.140.103,148.201.3.18,UDP,54968,53,1466802248707,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,78,,,,,,
parres,5dd4,IN,148.201.140.103,148.201.3.18,UDP,53939,53,1466802248708,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,95,,,,,,
parres,2c819964,OUT,148.201.140.103,184.72.254.80,TCP,60180,80,1466802248708,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,685,"admp-tc.eluniversal.com.mx","GET","/event/v3/placementstat?source=path&values=%2Fca-pub-8313279997459046%2Fwww.eluniversal.com.mx%2Fhome%2Fportada_bottom_leaderboard&location=http%3A%2F%2Fwww.eluniversal.com.mx%2F&adserverId=0&cb=1466802249730&evid=34ed563c-aec1-4dfa-8d77-c1a772b6bcb9&v=2.22.1","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,4e91,OUT,148.201.140.103,148.201.3.18,UDP,49654,53,1466802248709,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,79,,,,,,
parres,54f4,IN,148.201.140.103,148.201.3.18,UDP,56211,53,1466802248722,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,96,,,,,,
parres,2c819887,OUT,148.201.140.103,184.72.254.80,TCP,60151,80,1466802248732,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,997,"admp-tc.eluniversal.com.mx","GET","/event/v3/arstat?location=http%3A%2F%2Fwww.eluniversal.com.mx%2F&callback=adapt_dataRequest_egrupp_admp_ar.callback&cb=1466802249754","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,59de,OUT,148.201.140.103,148.201.3.19,UDP,54968,53,1466802248733,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,78,,,,,,
parres,59de,IN,148.201.140.103,148.201.3.19,UDP,54968,53,1466802248734,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,94,,,,,,
parres,4e90,OUT,148.201.140.103,148.201.3.19,UDP,49654,53,1466802248734,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,79,,,,,,
parres,4e90,IN,148.201.140.103,148.201.3.19,UDP,49654,53,1466802248735,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,95,,,,,,
parres,6ba3,OUT,148.201.140.103,148.201.3.18,UDP,58564,53,1466802248736,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,78,,,,,,
parres,7b31,IN,148.201.140.103,148.201.3.18,UDP,62550,53,1466802248738,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,103,,,,,,
parres,7a6b,OUT,148.201.140.103,148.201.3.18,UDP,62732,53,1466802248739,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,79,,,,,,
parres,5b91,IN,148.201.140.103,148.201.3.19,UDP,54519,53,1466802248744,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,159,,,,,,
parres,381067da,IN,148.201.140.103,172.217.0.226,TCP,60147,443,1466802248745,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,59df,IN,148.201.140.103,148.201.3.18,UDP,54968,53,1466802248751,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,94,,,,,,
parres,4e91,IN,148.201.140.103,148.201.3.18,UDP,49654,53,1466802248752,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,95,,,,,,
parres,7b30,IN,148.201.140.103,148.201.3.19,UDP,62550,53,1466802248760,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,103,,,,,,
parres,6ba2,OUT,148.201.140.103,148.201.3.19,UDP,58564,53,1466802248761,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,78,,,,,,
parres,6ba2,IN,148.201.140.103,148.201.3.19,UDP,58564,53,1466802248762,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,94,,,,,,
parres,7a6a,OUT,148.201.140.103,148.201.3.19,UDP,62732,53,1466802248763,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,79,,,,,,
parres,7a6a,IN,148.201.140.103,148.201.3.19,UDP,62732,53,1466802248764,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,95,,,,,,
parres,4eb8,IN,148.201.140.103,148.201.3.18,UDP,49631,53,1466802248766,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,205,,,,,,
parres,6ba3,IN,148.201.140.103,148.201.3.18,UDP,58564,53,1466802248780,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,94,,,,,,
parres,7a6b,IN,148.201.140.103,148.201.3.18,UDP,62732,53,1466802248782,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,95,,,,,,
parres,2c819964,IN,148.201.140.103,184.72.254.80,TCP,60180,80,1466802248795,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,851,,,,,"image/jpeg","200 OK"
parres,2c819887,IN,148.201.140.103,184.72.254.80,TCP,60151,80,1466802248815,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,906,,,,,,"200 OK"
parres,2c819964,OUT,148.201.140.103,184.72.254.80,TCP,60180,80,1466802248837,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,2c819887,OUT,148.201.140.103,184.72.254.80,TCP,60151,80,1466802248847,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,38105bbe,OUT,148.201.140.103,172.217.0.227,UDP,54950,443,1466802249001,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,112,,,,,,
parres,fcd9199a,OUT,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249125,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1285,"www.eluniversal.com.mx","GET","/sites/all/modules/jquery_update/replace/ui/themes/base/minified/images/ui-bg_flat_75_ffffff_40x100.png","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,fcd9199a,IN,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249174,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,678,,,,,"image/png","200 OK"
parres,fcd9199a,OUT,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249195,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9199a,OUT,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249373,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1230,"www.eluniversal.com.mx","GET","/sites/all/libraries/owl-carousel/AjaxLoader.gif","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,38107d53,OUT,148.201.140.103,172.217.0.225,UDP,61513,443,1466802249377,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1392,,,,,,
parres,ab380b6b,OUT,148.201.140.103,63.241.108.111,TCP,60111,443,1466802249395,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,ab380b6a,OUT,148.201.140.103,63.241.108.111,TCP,60110,443,1466802249395,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,d622fe3e,OUT,148.201.140.103,66.235.153.36,TCP,60113,443,1466802249396,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,d622fe3d,OUT,148.201.140.103,66.235.153.36,TCP,60114,443,1466802249396,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a0ccbf63,OUT,148.201.140.103,52.5.216.118,TCP,60126,443,1466802249396,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a0ccbf5d,OUT,148.201.140.103,52.5.216.118,TCP,60128,443,1466802249397,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a6dbc859,OUT,148.201.140.103,50.18.175.69,TCP,60119,443,1466802249397,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a6dbc85b,OUT,148.201.140.103,50.18.175.69,TCP,60117,443,1466802249397,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7038c,OUT,148.201.140.103,23.14.100.155,TCP,60124,443,1466802249398,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7038c,OUT,148.201.140.103,23.14.100.155,TCP,60124,443,1466802249398,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7038b,OUT,148.201.140.103,23.14.100.155,TCP,60123,443,1466802249399,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7038b,OUT,148.201.140.103,23.14.100.155,TCP,60123,443,1466802249399,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802249399,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802249400,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802249400,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,58258aa1,OUT,148.201.140.103,204.236.237.176,TCP,60122,443,1466802249400,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,58258aa2,OUT,148.201.140.103,204.236.237.176,TCP,60121,443,1466802249400,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,381067ec,OUT,148.201.140.103,172.217.0.227,TCP,60100,443,1466802249401,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,381067ec,OUT,148.201.140.103,172.217.0.227,TCP,60100,443,1466802249401,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,8bc42d65,OUT,148.201.140.103,31.13.74.49,TCP,60063,443,1466802249401,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7039b,OUT,148.201.140.103,23.14.100.155,TCP,60107,443,1466802249402,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7039c,OUT,148.201.140.103,23.14.100.155,TCP,60108,443,1466802249402,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b1,IN,148.201.140.103,23.14.100.155,TCP,60129,443,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,83c703b2,IN,148.201.140.103,23.14.100.155,TCP,60130,443,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,fcd91999,OUT,148.201.140.103,104.16.127.75,TCP,60146,80,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1241,"www.eluniversal.com.mx","GET","/sites/default/files/comscore/el-universal_HOME_todas_todos_leidas_today_json.json","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b1,IN,148.201.140.103,23.14.100.155,TCP,60129,443,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802249407,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b2,IN,148.201.140.103,23.14.100.155,TCP,60130,443,1466802249408,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b3,IN,148.201.140.103,23.14.100.155,TCP,60131,443,1466802249408,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802249408,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802249408,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b3,IN,148.201.140.103,23.14.100.155,TCP,60131,443,1466802249408,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802249408,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7039b,IN,148.201.140.103,23.14.100.155,TCP,60107,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,83c7039c,IN,148.201.140.103,23.14.100.155,TCP,60108,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,83c7039c,OUT,148.201.140.103,23.14.100.155,TCP,60108,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7039c,IN,148.201.140.103,23.14.100.155,TCP,60108,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c7039c,OUT,148.201.140.103,23.14.100.155,TCP,60108,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7039b,OUT,148.201.140.103,23.14.100.155,TCP,60107,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c7039b,IN,148.201.140.103,23.14.100.155,TCP,60107,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c7039b,OUT,148.201.140.103,23.14.100.155,TCP,60107,443,1466802249410,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9199a,IN,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249421,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,"image/gif","200 OK"
parres,fcd9199a,IN,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249421,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,645,,,,,,
parres,fcd9199a,OUT,148.201.140.103,104.16.127.75,TCP,60145,80,1466802249421,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,d622fe3e,IN,148.201.140.103,66.235.153.36,TCP,60113,443,1466802249447,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,d622fe3e,IN,148.201.140.103,66.235.153.36,TCP,60113,443,1466802249447,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,d622fe3e,OUT,148.201.140.103,66.235.153.36,TCP,60113,443,1466802249447,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,d622fe3d,IN,148.201.140.103,66.235.153.36,TCP,60114,443,1466802249448,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,d622fe3d,IN,148.201.140.103,66.235.153.36,TCP,60114,443,1466802249448,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,d622fe3d,OUT,148.201.140.103,66.235.153.36,TCP,60114,443,1466802249448,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91999,IN,148.201.140.103,104.16.127.75,TCP,60146,80,1466802249460,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,"application/json","200 OK"
parres,fcd91999,IN,148.201.140.103,104.16.127.75,TCP,60146,80,1466802249460,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,227,,,,,,
parres,fcd91999,OUT,148.201.140.103,104.16.127.75,TCP,60146,80,1466802249460,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a0ccbf63,IN,148.201.140.103,52.5.216.118,TCP,60126,443,1466802249476,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,a0ccbf63,OUT,148.201.140.103,52.5.216.118,TCP,60126,443,1466802249477,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a0ccbf63,IN,148.201.140.103,52.5.216.118,TCP,60126,443,1466802249477,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,a0ccbf63,OUT,148.201.140.103,52.5.216.118,TCP,60126,443,1466802249477,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a0ccbf5d,IN,148.201.140.103,52.5.216.118,TCP,60128,443,1466802249477,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,85,,,,,,
parres,a0ccbf5d,OUT,148.201.140.103,52.5.216.118,TCP,60128,443,1466802249477,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
